N,K,S,diameter,averageShortestPathLength,edges
2365,4,C(2365; 1; 24; 754; 1126),9,6.081218274111675,9460
2365,4,C(2365; 1; 30; 366; 527),9,6.081218274111675,9460
2365,4,C(2365; 1; 84; 155; 667),9,6.081218274111675,9460
2365,4,C(2365; 1; 126; 411; 586),9,6.081218274111675,9460
2365,4,C(2365; 1; 244; 954; 1084),9,6.081218274111675,9460
2365,4,C(2365; 1; 414; 574; 679),9,6.081218274111675,9460
2365,4,C(2365; 1; 525; 727; 1163),9,6.081218274111675,9460
