N,K,S,diameter,averageShortestPathLength,edges
1174,4,C(1174; 1; 29; 150; 553),7,5.060528559249787,4696
1174,4,C(1174; 1; 81; 181; 410),7,5.060528559249787,4696
1174,4,C(1174; 1; 108; 259; 467),7,5.060528559249787,4696
