N,K,S,diameter,averageShortestPathLength,edges
473,4,C(473; 1; 34; 46; 155),6,3.9533898305084745,1892
473,4,C(473; 1; 57; 65; 153),6,3.9533898305084745,1892
473,4,C(473; 1; 72; 83; 192),6,3.9533898305084745,1892
473,4,C(473; 1; 101; 131; 177),6,3.9533898305084745,1892
