N,K,S,diameter,averageShortestPathLength,edges
2345,4,C(2345; 1; 188; 305; 523),9,6.064846416382252,9380
2345,4,C(2345; 1; 237; 334; 410),9,6.064846416382252,9380
2345,4,C(2345; 1; 1004; 1080; 1103),9,6.064846416382252,9380
