N,K,S,diameter,averageShortestPathLength,edges
141,4,C(141; 1; 6; 22; 58),4,2.7857142857142856,564
141,4,C(141; 1; 17; 39; 49),4,2.7857142857142856,564
141,4,C(141; 1; 23; 32; 51),4,2.7857142857142856,564
