N,K,S,diameter,averageShortestPathLength,edges
967,4,C(967; 1; 64; 204; 362),7,4.797101449275362,3868
967,4,C(967; 1; 85; 136; 299),7,4.797101449275362,3868
967,4,C(967; 1; 91; 133; 195),7,4.797101449275362,3868
967,4,C(967; 1; 152; 349; 365),7,4.797101449275362,3868
