N,K,S,diameter,averageShortestPathLength,edges
1486,4,C(1486; 1; 52; 164; 197),8,5.37979797979798,5944
1486,4,C(1486; 1; 161; 438; 536),8,5.37979797979798,5944
1486,4,C(1486; 1; 468; 532; 683),8,5.37979797979798,5944
1486,4,C(1486; 1; 566; 611; 642),8,5.37979797979798,5944
