N,K,S,diameter,averageShortestPathLength,edges
525,4,C(525; 1; 16; 73; 212),6,4.072519083969466,2100
525,4,C(525; 1; 28; 91; 107),6,4.072519083969466,2100
525,4,C(525; 1; 28; 133; 170),6,4.072519083969466,2100
525,4,C(525; 1; 40; 133; 238),6,4.072519083969466,2100
525,4,C(525; 1; 52; 121; 218),6,4.072519083969466,2100
525,4,C(525; 1; 77; 133; 250),6,4.072519083969466,2100
525,4,C(525; 1; 103; 118; 164),6,4.072519083969466,2100
525,4,C(525; 1; 112; 157; 196),6,4.072519083969466,2100
525,4,C(525; 1; 158; 187; 256),6,4.072519083969466,2100
