N,K,S,diameter,averageShortestPathLength,edges
2384,4,C(2384; 1; 34; 536; 825),9,6.09651699538397,9536
2384,4,C(2384; 1; 290; 502; 812),9,6.09651699538397,9536
2384,4,C(2384; 1; 393; 856; 942),9,6.09651699538397,9536
