N,K,S,diameter,averageShortestPathLength,edges
1655,4,C(1655; 1; 90; 252; 479),8,5.52720677146312,6620
1655,4,C(1655; 1; 118; 515; 539),8,5.52720677146312,6620
1655,4,C(1655; 1; 243; 355; 547),8,5.52720677146312,6620
