N,K,S,diameter,averageShortestPathLength,edges
629,4,C(629; 1; 22; 94; 150),6,4.277070063694268,2516
629,4,C(629; 1; 27; 87; 159),6,4.277070063694268,2516
629,4,C(629; 1; 64; 143; 233),6,4.277070063694268,2516
629,4,C(629; 1; 130; 269; 285),6,4.277070063694268,2516
