N,K,S,diameter,averageShortestPathLength,edges
2870,4,C(2870; 1; 331; 532; 1097),9,6.388985709306379,11480
2870,4,C(2870; 1; 406; 1177; 1193),9,6.388985709306379,11480
2870,4,C(2870; 1; 588; 673; 711),9,6.388985709306379,11480
