N,K,S,diameter,averageShortestPathLength,edges
397,4,C(397; 1; 10; 63; 88),5,3.7626262626262625,1588
397,4,C(397; 1; 14; 63; 164),5,3.7626262626262625,1588
397,4,C(397; 1; 45; 85; 194),5,3.7626262626262625,1588
397,4,C(397; 1; 46; 119; 150),5,3.7626262626262625,1588
