N,K,S,diameter,averageShortestPathLength,edges
1757,4,C(1757; 1; 22; 636; 778),8,5.61617312072893,7028
1757,4,C(1757; 1; 62; 337; 384),8,5.61617312072893,7028
1757,4,C(1757; 1; 85; 533; 743),8,5.61617312072893,7028
1757,4,C(1757; 1; 559; 610; 834),8,5.61617312072893,7028
