N,K,S,diameter,averageShortestPathLength,edges
2847,4,C(2847; 1; 152; 262; 322),9,6.373858046380885,11388
2847,4,C(2847; 1; 163; 847; 1240),9,6.373858046380885,11388
2847,4,C(2847; 1; 512; 893; 920),9,6.373858046380885,11388
2847,4,C(2847; 1; 1163; 1180; 1309),9,6.373858046380885,11388
