N,K,S,diameter,averageShortestPathLength,edges
799,4,C(799; 1; 12; 77; 226),6,4.56140350877193,3196
799,4,C(799; 1; 13; 142; 240),7,4.56140350877193,3196
799,4,C(799; 1; 43; 112; 123),7,4.56140350877193,3196
799,4,C(799; 1; 73; 152; 333),6,4.56140350877193,3196
799,4,C(799; 1; 83; 197; 381),6,4.56140350877193,3196
799,4,C(799; 1; 107; 193; 377),7,4.56140350877193,3196
799,4,C(799; 1; 205; 216; 350),6,4.56140350877193,3196
799,4,C(799; 1; 207; 223; 263),7,4.56140350877193,3196
