N,K,S,diameter,averageShortestPathLength,edges
395,4,C(395; 1; 6; 56; 91),5,3.751269035532995,1580
395,4,C(395; 1; 14; 51; 134),5,3.751269035532995,1580
395,4,C(395; 1; 31; 39; 191),5,3.751269035532995,1580
395,4,C(395; 1; 66; 81; 141),5,3.751269035532995,1580
