N,K,S,diameter,averageShortestPathLength,edges
2644,4,C(2644; 1; 104; 439; 921),9,6.255391600454029,10576
2644,4,C(2644; 1; 264; 411; 511),9,6.255391600454029,10576
2644,4,C(2644; 1; 265; 817; 1120),9,6.255391600454029,10576
