N,K,S,diameter,averageShortestPathLength,edges
1737,4,C(1737; 1; 84; 724; 835),8,5.602534562211981,6948
1737,4,C(1737; 1; 336; 445; 583),8,5.602534562211981,6948
1737,4,C(1737; 1; 337; 516; 808),8,5.602534562211981,6948
