N,K,S,diameter,averageShortestPathLength,edges
2215,4,C(2215; 1; 121; 259; 594),9,5.981029810298103,8860
2215,4,C(2215; 1; 126; 609; 659),9,5.981029810298103,8860
2215,4,C(2215; 1; 334; 374; 821),9,5.981029810298103,8860
2215,4,C(2215; 1; 399; 451; 764),9,5.981029810298103,8860
