N,K,S,diameter,averageShortestPathLength,edges
2066,4,C(2066; 1; 68; 263; 695),8,5.871670702179177,8264
2066,4,C(2066; 1; 98; 259; 761),8,5.871670702179177,8264
2066,4,C(2066; 1; 343; 558; 707),8,5.871670702179177,8264
