N,K,S,diameter,averageShortestPathLength,edges
1189,4,C(1189; 1; 34; 124; 422),7,5.08080808080808,4756
1189,4,C(1189; 1; 35; 416; 502),7,5.08080808080808,4756
1189,4,C(1189; 1; 45; 304; 386),7,5.08080808080808,4756
1189,4,C(1189; 1; 53; 254; 291),7,5.08080808080808,4756
1189,4,C(1189; 1; 62; 323; 473),7,5.08080808080808,4756
1189,4,C(1189; 1; 163; 176; 403),7,5.08080808080808,4756
1189,4,C(1189; 1; 274; 342; 516),7,5.08080808080808,4756
1189,4,C(1189; 1; 326; 372; 523),7,5.08080808080808,4756
