N,K,S,diameter,averageShortestPathLength,edges
1186,4,C(1186; 1; 42; 176; 290),7,5.073417721518988,4744
1186,4,C(1186; 1; 123; 180; 329),7,5.073417721518988,4744
1186,4,C(1186; 1; 135; 533; 580),7,5.073417721518988,4744
1186,4,C(1186; 1; 188; 425; 447),7,5.073417721518988,4744
