N,K,S,diameter,averageShortestPathLength,edges
2039,4,C(2039; 1; 56; 88; 627),8,5.85279685966634,8156
2039,4,C(2039; 1; 72; 94; 883),8,5.85279685966634,8156
2039,4,C(2039; 1; 74; 247; 478),8,5.85279685966634,8156
2039,4,C(2039; 1; 86; 248; 282),8,5.85279685966634,8156
2039,4,C(2039; 1; 179; 670; 813),8,5.85279685966634,8156
2039,4,C(2039; 1; 186; 262; 950),8,5.85279685966634,8156
2039,4,C(2039; 1; 581; 619; 703),8,5.85279685966634,8156
2039,4,C(2039; 1; 708; 735; 809),8,5.85279685966634,8156
