N,K,S,diameter,averageShortestPathLength,edges
1775,4,C(1775; 1; 17; 158; 779),8,5.634723788049605,7100
1775,4,C(1775; 1; 98; 319; 702),8,5.634723788049605,7100
1775,4,C(1775; 1; 101; 488; 528),8,5.634723788049605,7100
1775,4,C(1775; 1; 163; 522; 826),8,5.634723788049605,7100
