N,K,S,diameter,averageShortestPathLength,edges
739,4,C(739; 1; 16; 91; 159),6,4.468834688346884,2956
739,4,C(739; 1; 107; 269; 330),6,4.468834688346884,2956
739,4,C(739; 1; 146; 250; 268),6,4.468834688346884,2956
739,4,C(739; 1; 221; 231; 329),6,4.468834688346884,2956
