N,K,S,diameter,averageShortestPathLength,edges
2934,4,C(2934; 1; 122; 808; 1156),9,6.42345721104671,11736
2934,4,C(2934; 1; 178; 1223; 1237),9,6.42345721104671,11736
2934,4,C(2934; 1; 371; 932; 1231),9,6.42345721104671,11736
2934,4,C(2934; 1; 487; 949; 1334),9,6.42345721104671,11736
