N,K,S,diameter,averageShortestPathLength,edges
1666,4,C(1666; 1; 160; 335; 729),8,5.543543543543543,6664
1666,4,C(1666; 1; 181; 386; 825),8,5.543543543543543,6664
1666,4,C(1666; 1; 274; 405; 741),8,5.543543543543543,6664
