N,K,S,diameter,averageShortestPathLength,edges
2619,4,C(2619; 1; 59; 264; 341),9,6.242933537051184,10476
2619,4,C(2619; 1; 83; 799; 1203),9,6.242933537051184,10476
2619,4,C(2619; 1; 284; 937; 1182),9,6.242933537051184,10476
