N,K,S,diameter,averageShortestPathLength,edges
755,4,C(755; 1; 11; 136; 330),6,4.482758620689655,3020
755,4,C(755; 1; 30; 81; 206),6,4.482758620689655,3020
755,4,C(755; 1; 161; 261; 280),6,4.482758620689655,3020
