N,K,S,diameter,averageShortestPathLength,edges
1653,4,C(1653; 1; 50; 183; 572),8,5.527845036319612,6612
1653,4,C(1653; 1; 260; 621; 656),8,5.527845036319612,6612
1653,4,C(1653; 1; 360; 562; 782),8,5.527845036319612,6612
