N,K,S,diameter,averageShortestPathLength,edges
1983,4,C(1983; 1; 76; 639; 757),8,5.806256306760847,7932
1983,4,C(1983; 1; 241; 469; 675),8,5.806256306760847,7932
1983,4,C(1983; 1; 287; 871; 957),8,5.806256306760847,7932
