N,K,S,diameter,averageShortestPathLength,edges
1849,4,C(1849; 1; 116; 142; 730),8,5.701298701298701,7396
1849,4,C(1849; 1; 142; 400; 732),8,5.701298701298701,7396
1849,4,C(1849; 1; 526; 612; 732),8,5.701298701298701,7396
1849,4,C(1849; 1; 612; 698; 730),8,5.701298701298701,7396
