N,K,S,diameter,averageShortestPathLength,edges
2894,4,C(2894; 1; 104; 940; 1100),9,6.402350501209817,11576
2894,4,C(2894; 1; 384; 892; 1045),9,6.402350501209817,11576
2894,4,C(2894; 1; 1124; 1308; 1429),9,6.402350501209817,11576
