N,K,S,diameter,averageShortestPathLength,edges
1494,4,C(1494; 1; 145; 330; 571),8,5.379102478231748,5976
1494,4,C(1494; 1; 191; 282; 691),8,5.379102478231748,5976
1494,4,C(1494; 1; 577; 672; 707),8,5.379102478231748,5976
