N,K,S,diameter,averageShortestPathLength,edges
547,4,C(547; 1; 56; 93; 234),6,4.1208791208791204,2188
547,4,C(547; 1; 100; 121; 130),6,4.1208791208791204,2188
547,4,C(547; 1; 127; 180; 223),6,4.1208791208791204,2188
547,4,C(547; 1; 180; 217; 234),6,4.1208791208791204,2188
