N,K,S,diameter,averageShortestPathLength,edges
1503,4,C(1503; 1; 107; 471; 736),8,5.392809587217044,6012
1503,4,C(1503; 1; 194; 284; 309),8,5.392809587217044,6012
1503,4,C(1503; 1; 344; 417; 604),8,5.392809587217044,6012
