N,K,S,diameter,averageShortestPathLength,edges
1681,4,C(1681; 1; 207; 593; 654),8,5.5476190476190474,6724
1681,4,C(1681; 1; 257; 411; 471),8,5.5476190476190474,6724
1681,4,C(1681; 1; 409; 676; 790),8,5.5476190476190474,6724
1681,4,C(1681; 1; 466; 641; 669),8,5.5476190476190474,6724
