N,K,S,diameter,averageShortestPathLength,edges
2671,4,C(2671; 1; 34; 127; 623),9,6.273408239700374,10684
2671,4,C(2671; 1; 58; 434; 532),9,6.273408239700374,10684
2671,4,C(2671; 1; 68; 673; 1157),9,6.273408239700374,10684
2671,4,C(2671; 1; 234; 917; 949),9,6.273408239700374,10684
2671,4,C(2671; 1; 254; 707; 1025),9,6.273408239700374,10684
2671,4,C(2671; 1; 468; 746; 875),9,6.273408239700374,10684
2671,4,C(2671; 1; 512; 728; 774),9,6.273408239700374,10684
2671,4,C(2671; 1; 982; 999; 1149),9,6.273408239700374,10684
