N,K,S,diameter,averageShortestPathLength,edges
2633,4,C(2633; 1; 127; 430; 929),9,6.2477203647416415,10532
2633,4,C(2633; 1; 447; 751; 1157),9,6.2477203647416415,10532
2633,4,C(2633; 1; 530; 1148; 1171),9,6.2477203647416415,10532
2633,4,C(2633; 1; 961; 1040; 1161),9,6.2477203647416415,10532
