N,K,S,diameter,averageShortestPathLength,edges
865,4,C(865; 1; 10; 238; 331),7,4.641203703703703,3460
865,4,C(865; 1; 62; 196; 230),7,4.641203703703703,3460
865,4,C(865; 1; 80; 293; 338),7,4.641203703703703,3460
