N,K,S,diameter,averageShortestPathLength,edges
2315,4,C(2315; 1; 195; 938; 1111),9,6.039757994814175,9260
2315,4,C(2315; 1; 403; 921; 975),9,6.039757994814175,9260
2315,4,C(2315; 1; 517; 595; 733),9,6.039757994814175,9260
