N,K,S,diameter,averageShortestPathLength,edges
2487,4,C(2487; 1; 17; 178; 686),9,6.161705551086082,9948
2487,4,C(2487; 1; 94; 997; 1229),9,6.161705551086082,9948
2487,4,C(2487; 1; 251; 282; 1053),9,6.161705551086082,9948
2487,4,C(2487; 1; 447; 1056; 1189),9,6.161705551086082,9948
2487,4,C(2487; 1; 545; 926; 992),9,6.161705551086082,9948
2487,4,C(2487; 1; 721; 1024; 1130),9,6.161705551086082,9948
