N,K,S,diameter,averageShortestPathLength,edges
2346,4,C(2346; 1; 84; 301; 659),9,6.065671641791044,9384
2346,4,C(2346; 1; 89; 438; 983),9,6.065671641791044,9384
2346,4,C(2346; 1; 265; 1031; 1146),9,6.065671641791044,9384
