N,K,S,diameter,averageShortestPathLength,edges
2977,4,C(2977; 1; 105; 289; 439),9,6.448924731182796,11908
2977,4,C(2977; 1; 196; 217; 1031),9,6.448924731182796,11908
2977,4,C(2977; 1; 231; 482; 621),9,6.448924731182796,11908
2977,4,C(2977; 1; 628; 805; 958),9,6.448924731182796,11908
