N,K,S,diameter,averageShortestPathLength,edges
1649,4,C(1649; 1; 18; 267; 630),8,5.531553398058253,6596
1649,4,C(1649; 1; 35; 260; 458),8,5.531553398058253,6596
1649,4,C(1649; 1; 95; 704; 772),8,5.531553398058253,6596
1649,4,C(1649; 1; 135; 256; 430),8,5.531553398058253,6596
1649,4,C(1649; 1; 171; 675; 747),8,5.531553398058253,6596
1649,4,C(1649; 1; 177; 364; 418),8,5.531553398058253,6596
1649,4,C(1649; 1; 243; 390; 424),8,5.531553398058253,6596
1649,4,C(1649; 1; 715; 736; 766),8,5.531553398058253,6596
