N,K,S,diameter,averageShortestPathLength,edges
2735,4,C(2735; 1; 211; 364; 1019),9,6.309436722750549,10940
2735,4,C(2735; 1; 386; 504; 819),9,6.309436722750549,10940
2735,4,C(2735; 1; 639; 671; 829),9,6.309436722750549,10940
2735,4,C(2735; 1; 776; 1024; 1314),9,6.309436722750549,10940
