N,K,S,diameter,averageShortestPathLength,edges
1918,4,C(1918; 1; 167; 797; 864),8,5.757433489827856,7672
1918,4,C(1918; 1; 379; 522; 937),8,5.757433489827856,7672
1918,4,C(1918; 1; 634; 741; 811),8,5.757433489827856,7672
