N,K,S,diameter,averageShortestPathLength,edges
920,4,C(920; 1; 17; 133; 322),7,4.731229597388466,3680
920,4,C(920; 1; 46; 83; 429),7,4.731229597388466,3680
920,4,C(920; 1; 371; 414; 433),7,4.731229597388466,3680
