N,K,S,diameter,averageShortestPathLength,edges
2210,4,C(2210; 1; 36; 282; 304),9,5.976912630149389,8840
2210,4,C(2210; 1; 370; 385; 951),9,5.976912630149389,8840
2210,4,C(2210; 1; 409; 555; 1050),9,5.976912630149389,8840
