N,K,S,diameter,averageShortestPathLength,edges
2777,4,C(2777; 1; 35; 353; 610),9,6.337896253602305,11108
2777,4,C(2777; 1; 118; 222; 1353),9,6.337896253602305,11108
2777,4,C(2777; 1; 238; 704; 776),9,6.337896253602305,11108
2777,4,C(2777; 1; 569; 651; 688),9,6.337896253602305,11108
