N,K,S,diameter,averageShortestPathLength,edges
2379,4,C(2379; 1; 17; 850; 1046),9,6.089150546677881,9516
2379,4,C(2379; 1; 50; 140; 1058),9,6.089150546677881,9516
2379,4,C(2379; 1; 74; 473; 904),9,6.089150546677881,9516
2379,4,C(2379; 1; 398; 868; 1003),9,6.089150546677881,9516
