N,K,S,diameter,averageShortestPathLength,edges
2927,4,C(2927; 1; 294; 651; 1088),9,6.423103212576897,11708
2927,4,C(2927; 1; 304; 1132; 1361),9,6.423103212576897,11708
2927,4,C(2927; 1; 514; 625; 1125),9,6.423103212576897,11708
2927,4,C(2927; 1; 1169; 1227; 1373),9,6.423103212576897,11708
