N,K,S,diameter,averageShortestPathLength,edges
1107,4,C(1107; 1; 14; 107; 313),7,4.978300180831827,4428
1107,4,C(1107; 1; 65; 269; 445),7,4.978300180831827,4428
1107,4,C(1107; 1; 79; 373; 403),7,4.978300180831827,4428
1107,4,C(1107; 1; 92; 481; 545),7,4.978300180831827,4428
