N,K,S,diameter,averageShortestPathLength,edges
1114,4,C(1114; 1; 55; 235; 506),7,4.990116801437556,4456
1114,4,C(1114; 1; 78; 379; 493),7,4.990116801437556,4456
1114,4,C(1114; 1; 81; 97; 232),7,4.990116801437556,4456
1114,4,C(1114; 1; 109; 138; 319),7,4.990116801437556,4456
1114,4,C(1114; 1; 166; 480; 540),7,4.990116801437556,4456
1114,4,C(1114; 1; 293; 416; 447),7,4.990116801437556,4456
1114,4,C(1114; 1; 336; 365; 511),7,4.990116801437556,4456
