N,K,S,diameter,averageShortestPathLength,edges
2807,4,C(2807; 1; 20; 1002; 1232),9,6.35424091233072,11228
2807,4,C(2807; 1; 343; 762; 804),9,6.35424091233072,11228
2807,4,C(2807; 1; 421; 623; 792),9,6.35424091233072,11228
