N,K,S,diameter,averageShortestPathLength,edges
2736,4,C(2736; 1; 164; 443; 1303),9,6.309689213893967,10944
2736,4,C(2736; 1; 676; 905; 1277),9,6.309689213893967,10944
2736,4,C(2736; 1; 877; 917; 1180),9,6.309689213893967,10944
