N,K,S,diameter,averageShortestPathLength,edges
2091,4,C(2091; 1; 174; 301; 677),8,5.888995215311005,8364
2091,4,C(2091; 1; 244; 259; 636),8,5.888995215311005,8364
2091,4,C(2091; 1; 653; 708; 880),8,5.888995215311005,8364
