N,K,S,diameter,averageShortestPathLength,edges
1869,4,C(1869; 1; 107; 291; 379),8,5.7162740899357605,7476
1869,4,C(1869; 1; 241; 262; 387),8,5.7162740899357605,7476
1869,4,C(1869; 1; 380; 503; 591),8,5.7162740899357605,7476
