N,K,S,diameter,averageShortestPathLength,edges
2488,4,C(2488; 1; 136; 291; 667),9,6.160032167269803,9952
2488,4,C(2488; 1; 171; 391; 864),9,6.160032167269803,9952
2488,4,C(2488; 1; 235; 384; 1209),9,6.160032167269803,9952
