N,K,S,diameter,averageShortestPathLength,edges
1637,4,C(1637; 1; 104; 293; 320),8,5.511002444987775,6548
1637,4,C(1637; 1; 113; 129; 425),8,5.511002444987775,6548
1637,4,C(1637; 1; 257; 390; 536),8,5.511002444987775,6548
1637,4,C(1637; 1; 368; 659; 752),8,5.511002444987775,6548
