N,K,S,diameter,averageShortestPathLength,edges
1331,4,C(1331; 1; 17; 236; 398),7,5.225563909774436,5324
1331,4,C(1331; 1; 141; 216; 265),7,5.225563909774436,5324
1331,4,C(1331; 1; 180; 221; 548),7,5.225563909774436,5324
1331,4,C(1331; 1; 204; 228; 525),7,5.225563909774436,5324
