N,K,S,diameter,averageShortestPathLength,edges
1069,4,C(1069; 1; 14; 233; 392),7,4.936329588014981,4276
1069,4,C(1069; 1; 23; 78; 425),7,4.936329588014981,4276
1069,4,C(1069; 1; 24; 221; 353),7,4.936329588014981,4276
1069,4,C(1069; 1; 28; 93; 229),7,4.936329588014981,4276
1069,4,C(1069; 1; 30; 420; 493),7,4.936329588014981,4276
1069,4,C(1069; 1; 208; 321; 490),7,4.936329588014981,4276
1069,4,C(1069; 1; 208; 337; 353),7,4.936329588014981,4276
1069,4,C(1069; 1; 221; 321; 387),7,4.936329588014981,4276
