N,K,S,diameter,averageShortestPathLength,edges
2201,4,C(2201; 1; 16; 614; 1030),8,5.97,8804
2201,4,C(2201; 1; 27; 509; 656),8,5.97,8804
2201,4,C(2201; 1; 98; 595; 631),8,5.97,8804
2201,4,C(2201; 1; 101; 293; 456),8,5.97,8804
2201,4,C(2201; 1; 163; 671; 921),8,5.97,8804
2201,4,C(2201; 1; 285; 613; 873),8,5.97,8804
2201,4,C(2201; 1; 523; 780; 831),8,5.97,8804
2201,4,C(2201; 1; 761; 787; 963),8,5.97,8804
